"date","iso_code","new_cases_per_million","new_cases_smoothed_per_million","cases_growth","deaths_growth","vaccine_growth","Policy_change","Restrict","Isolamento","Isolamento_7","Isolamento_14","Residential","Closure","stayhome_growth","stayhome_growth_7","stayhome_growth_14","total_deaths","cases_growth_after14","Policy","cases_rolling_14","cum_negative_day","y.max","delta","Pico","nPico","Onda"
2020-07-15,"USA",175.304785714282,163.317428571433,2.04780257270536,2.82554854013326,NA,0.625,TRUE,"Queda","Queda","Queda",11,2.375,0,0,0,133190.071428571,0.405259825520532,"Restrição",2.16517476098072,0,199.26778571429,35.950357142857,FALSE,0,"Início ao 1o pico"
2020-07-16,"USA",179.446142857139,167.422642857147,2.36237540577295,2.44936730332126,NA,0.625,TRUE,"Queda","Queda","Queda",11,2.375,0,0,0,133904.071428571,-0.904342734766239,"Restrição",1.97747515664552,0,199.26778571429,31.845142857143,FALSE,0,"Início ao 1o pico"
2020-07-17,"USA",183.956642857139,171.492071428575,2.5135675407584,2.57293287857214,NA,0.625,TRUE,"Queda","Queda","Queda",11,2.375,0,0,0,134636.428571429,-0.386324607292043,"Restrição",1.79280401067532,0,199.26778571429,27.775714285715,FALSE,0,"Início ao 1o pico"
2020-07-18,"USA",187.593857142853,175.505500000004,1.97721279820209,5.4913481404959,NA,0.625,TRUE,"Queda","Queda","Queda",4,2.375,-63.6363636363636,-63.6363636363636,-63.6363636363636,135409,-0.696065358140663,"Restrição",1.64556202899337,0,199.26778571429,23.762285714286,FALSE,0,"Início ao 1o pico"
2020-07-19,"USA",189.688142857139,179.27178571429,1.11639354624014,1.29448847813449,NA,0.625,TRUE,"Queda","Queda","Queda",3,2.375,-25,-25,-25,136191.571428571,-1.64631935740499,"Restrição",1.44670768204697,0,199.26778571429,19.996,FALSE,0,"Início ao 1o pico"
2020-07-20,"USA",193.789785714282,183.081071428575,2.16230851088672,1.7069486404834,NA,0.5,TRUE,"Imposto","Imposto","Imposto",10,2.25,233.333333333333,233.333333333333,233.333333333333,136987.5,-1.85736356529471,"Restrição",1.26398877136002,1,199.26778571429,16.186714285715,FALSE,0,"Início ao 1o pico"
2020-07-21,"USA",194.622142857139,186.34328571429,0.429515487510956,-0.620822813010546,NA,0.5,TRUE,"Imposto","Imposto","Imposto",11,2.25,10,10,10,137778.5,-0.652485542136794,"Restrição",1.05253748833412,2,199.26778571429,12.9245,FALSE,0,"Início ao 1o pico"
2020-07-22,"USA",196.877428571425,189.425071428575,1.15880222115383,3.44930655188906,NA,0.5,TRUE,"Queda","Queda","Queda",11,2.25,0,0,0,138596.785714286,-1.85354744218758,"Restrição",0.935213006392345,3,199.26778571429,9.842714285715,FALSE,0,"Início ao 1o pico"
2020-07-23,"USA",198.160571428567,192.098500000004,0.651747062349162,0.647211788500446,NA,0.5,TRUE,"Queda","Queda","Queda",11,2.25,0,0,0,139420.357142857,-1.06456556810773,"Restrição",0.701875996353832,4,199.26778571429,7.16928571428599,FALSE,0,"Início ao 1o pico"
2020-07-24,"USA",199.297142857139,194.290000000004,0.573560835224551,2.5492335074927,NA,0.5,TRUE,"Queda","Queda","Queda",11,2.25,0,0,0,140264.928571429,-1.66151148653075,"Restrição",0.494740842921657,5,199.26778571429,4.977785714286,FALSE,0,"Início ao 1o pico"
2020-07-25,"USA",200.354071428567,196.112857142861,0.530328009863257,1.57326017580204,NA,0.5,TRUE,"Queda","Queda","Queda",4,2.25,-63.6363636363636,-63.6363636363636,-63.6363636363636,141122.785714286,-1.30029041533704,"Restrição",0.303792403182889,6,199.26778571429,3.154928571429,FALSE,0,"Início ao 1o pico"
2020-07-26,"USA",199.58021428571,197.526000000004,-0.386244780223033,0.515378679307688,NA,0.5,TRUE,"Queda","Queda","Queda",3,2.25,-25,-25,-25,141985.071428571,-1.11253438167918,"Restrição",0.106455767208237,7,199.26778571429,1.74178571428601,FALSE,0,"Início ao 1o pico"
2020-07-27,"USA",199.119071428567,198.28728571429,-0.231056399449858,5.60171094842479,NA,0.5,TRUE,"Imposto","Imposto","Imposto",10,2.25,233.333333333333,233.333333333333,233.333333333333,142895.642857143,-1.12676666211871,"Restrição",-0.180663666804722,8,199.26778571429,0.980500000000006,FALSE,0,"Início ao 1o pico"
2020-07-28,"USA",198.778999999996,198.881071428575,-0.170787974316877,3.22999428779147,NA,0.5,TRUE,"Imposto","Imposto","Imposto",11,2.25,10,10,10,143835.642857143,-2.30466514763091,"Restrição",-0.257949454636704,9,199.26778571429,0.386714285714987,FALSE,0,"Início ao 1o pico"
2020-07-29,"USA",199.584571428567,199.26778571429,0.405259825520532,3.44836259369186,NA,0.5,TRUE,"Queda","Queda","Queda",10,2.25,-9.09090909090909,-9.09090909090909,-9.09090909090909,144808.071428571,-2.01855441038348,"Restrição",-0.473117287732519,10,199.26778571429,0,TRUE,1,"1o ao 2o Pico"
2020-07-30,"USA",197.779642857139,199.213357142861,-0.904342734766239,1.9912956794476,NA,0.5,TRUE,"Imposto","Imposto","Imposto",11,2.25,10,10,10,145799.857142857,-2.10472522985639,"Restrição",-0.595711047050869,11,199.26778571429,0.0544285714289856,FALSE,1,"1o ao 2o Pico"
2020-07-31,"USA",197.015571428567,198.887428571433,-0.386324607292043,2.10975493468104,NA,0.5,TRUE,"Queda","Queda","Queda",10,2.25,-9.09090909090909,-9.09090909090909,-9.09090909090909,146812.571428571,-0.450373393271419,"Restrição",-0.75535907003339,12,199.26778571429,0.380357142857008,FALSE,1,"1o ao 2o Pico"
2020-08-01,"USA",195.64421428571,198.214571428575,-0.696065358140663,1.58756099269255,NA,0.5,TRUE,"Queda","Queda","Queda",4,2.25,-60,-60,-60,147841.357142857,-1.23955723518684,"Restrição",-0.886117528976268,13,199.26778571429,1.053214285715,FALSE,1,"1o ao 2o Pico"
2020-08-02,"USA",192.423285714282,197.192142857147,-1.64631935740499,-0.243605359317911,NA,0.5,TRUE,"Queda","Queda","Queda",3,2.25,-25,-25,-25,148867.642857143,-0.860705452898469,"Restrição",-0.937995357651707,14,199.26778571429,2.07564285714301,FALSE,1,"1o ao 2o Pico"
2020-08-03,"USA",188.849285714282,195.725000000004,-1.85736356529471,0.110581242656727,NA,0.5,TRUE,"Imposto","Imposto","Imposto",10,2.25,233.333333333333,233.333333333333,233.333333333333,149895.071428571,-1.20996669866226,"Restrição",-1.00197466212805,14,199.26778571429,3.542785714286,FALSE,1,"1o ao 2o Pico"
2020-08-04,"USA",187.617071428567,194.130428571433,-0.652485542136794,1.70981475089174,NA,0.5,TRUE,"Imposto","Imposto","Imposto",11,2.25,10,10,10,150940.071428571,-1.90441914803898,"Restrição",-1.15439446022191,14,199.26778571429,5.13735714285701,FALSE,1,"1o ao 2o Pico"
2020-08-05,"USA",184.139499999996,191.924000000004,-1.85354744218758,1.19009909950676,NA,0.5,TRUE,"Queda","Queda","Queda",10,2.25,-9.09090909090909,-9.09090909090909,-9.09090909090909,151997.5,-1.00080237828846,"Restrição",-1.32752404850077,14,199.26778571429,7.34378571428599,FALSE,1,"1o ao 2o Pico"
2020-08-06,"USA",182.17921428571,189.695357142861,-1.06456556810773,1.02629460692245,NA,0.5,TRUE,"Queda","Queda","Queda",10,2.25,0,0,0,153065.785714286,-2.21001065565275,"Restrição",-1.41326565529293,14,199.26778571429,9.57242857142899,FALSE,1,"1o ao 2o Pico"
2020-08-07,"USA",179.152285714282,187.143428571433,-1.66151148653075,0.883075492995156,NA,0.5,TRUE,"Queda","Queda","Queda",10,2.25,0,0,0,154143.5,-1.53644988324875,"Restrição",-1.41784056857717,14,199.26778571429,12.124357142857,FALSE,1,"1o ao 2o Pico"
2020-08-08,"USA",176.822785714282,184.454714285718,-1.30029041533704,1.07498573998508,NA,0.5,TRUE,"Queda","Queda","Queda",3,2.25,-70,-70,-70,155232.785714286,-1.63524630300663,"Restrição",-1.45666141693761,14,199.26778571429,14.813071428572,FALSE,1,"1o ao 2o Pico"
2020-08-09,"USA",174.855571428567,181.945000000004,-1.11253438167918,0.171470741448165,NA,0.5,TRUE,"Queda","Queda","Queda",2,2.25,-33.3333333333333,-33.3333333333333,-33.3333333333333,156323.928571429,-1.72754448540304,"Restrição",-1.40054613804428,14,199.26778571429,17.322785714286,FALSE,1,"1o ao 2o Pico"
2020-08-10,"USA",172.885357142853,179.664500000004,-1.12676666211871,-3.48421485991637,NA,0.5,TRUE,"Imposto","Imposto","Imposto",9,2.25,350,350,350,157377.071428571,-1.67929519346016,"Restrição",-1.3543035047134,14,199.26778571429,19.603285714286,FALSE,1,"1o ao 2o Pico"
2020-08-11,"USA",168.900928571425,176.99078571429,-2.30466514763091,-2.17542599286084,NA,0.5,TRUE,"Imposto","Imposto","Imposto",10,2.25,11.1111111111111,11.1111111111111,11.1111111111111,158407.285714286,-1.21826877649155,"Restrição",-1.44372733370641,14,199.26778571429,22.277,FALSE,1,"1o ao 2o Pico"
2020-08-12,"USA",165.491571428567,174.32678571429,-2.01855441038348,0.527837701381562,NA,0.5,TRUE,"Queda","Queda","Queda",10,2.25,0,0,0,159442.928571429,-1.68538651909846,"Restrição",-1.38281697199933,14,199.26778571429,24.941,FALSE,1,"1o ao 2o Pico"
2020-08-13,"USA",162.008428571425,171.445214285718,-2.10472522985639,-1.13231668340792,NA,0.5,TRUE,"Queda","Queda","Queda",10,2.25,0,0,0,160466.857142857,-0.975124019159812,"Restrição",-1.46463447825254,14,199.26778571429,27.822571428572,FALSE,1,"1o ao 2o Pico"
2020-08-14,"USA",161.278785714282,168.891857142861,-0.450373393271419,0.856654659647171,NA,0.5,TRUE,"Queda","Queda","Queda",10,2.25,0,0,0,161499.571428571,-2.97110805149451,"Restrição",-1.45570150658954,14,199.26778571429,30.375928571429,FALSE,1,"1o ao 2o Pico"
2020-08-15,"USA",159.279642857139,166.385714285718,-1.23955723518684,-0.622724879232572,NA,0.5,TRUE,"Queda","Queda","Queda",3,2.25,-70,-70,-70,162525.857142857,-0.704413933460024,"Restrição",-1.47962692713737,14,199.26778571429,32.882071428572,FALSE,1,"1o ao 2o Pico"
2020-08-16,"USA",157.90871428571,163.964714285718,-0.860705452898469,1.24634275577673,NA,0.5,TRUE,"Queda","Queda","Queda",3,2.25,0,0,0,163564.928571429,-0.805496907516901,"Restrição",-1.52355622026051,14,199.26778571429,35.303071428572,FALSE,1,"1o ao 2o Pico"
2020-08-17,"USA",155.998071428567,161.552214285718,-1.20996669866226,-0.605260762719595,NA,0.5,TRUE,"Imposto","Imposto","Imposto",9,2.25,200,200,200,164597.714285714,-0.196815192720257,"Restrição",-1.56302254392775,14,199.26778571429,37.715571428572,FALSE,1,"1o ao 2o Pico"
2020-08-18,"USA",153.02721428571,159.284500000004,-1.90441914803898,-0.462433038780274,NA,0.5,TRUE,"Imposto","Imposto","Imposto",10,2.25,11.1111111111111,11.1111111111111,11.1111111111111,165625.714285714,-0.560830287194569,"Restrição",-1.48542280313208,14,199.26778571429,39.983285714286,FALSE,1,"1o ao 2o Pico"
2020-08-19,"USA",151.49571428571,157.285071428575,-1.00080237828846,-0.676172953081888,NA,0.5,TRUE,"Queda","Queda","Queda",10,2.25,0,0,0,166646.785714286,-1.08426800330547,"Restrição",-1.46162509661172,14,199.26778571429,41.982714285715,FALSE,1,"1o ao 2o Pico"
2020-08-20,"USA",148.147642857139,155.305000000004,-2.21001065565275,-1.01421757050898,NA,0.5,TRUE,"Queda","Queda","Queda",10,2.25,0,0,0,167657.5,0.0602438878150258,"Restrição",-1.38093929584768,14,199.26778571429,43.962785714286,FALSE,1,"1o ao 2o Pico"
2020-08-21,"USA",145.871428571425,153.104000000004,-1.53644988324875,-1.0526808271732,NA,0.5,TRUE,"Queda","Queda","Queda",9,2.25,-10,-10,-10,168657.571428571,0.295331198959059,"Restrição",-1.56099177143505,14,199.26778571429,46.163785714286,FALSE,1,"1o ao 2o Pico"
2020-08-22,"USA",143.486071428567,150.84778571429,-1.63524630300663,-0.713981748546044,NA,0.5,TRUE,"Queda","Queda","Queda",3,2.25,-66.6666666666667,-66.6666666666667,-66.6666666666667,169650.5,-0.0113801569892713,"Restrição",-1.52276724988313,14,199.26778571429,48.42,FALSE,1,"1o ao 2o Pico"
2020-08-23,"USA",141.007285714282,148.43328571429,-1.72754448540304,-0.461948757024477,NA,0.5,TRUE,"Queda","Queda","Queda",3,2.25,0,0,0,170638.857142857,-0.507726583373413,"Restrição",-1.51882378235588,14,199.26778571429,50.8345,FALSE,1,"1o ao 2o Pico"
2020-08-24,"USA",138.639357142853,145.953428571433,-1.67929519346016,-0.82292713267309,NA,0.5,TRUE,"Imposto","Imposto","Imposto",10,2.25,233.333333333333,233.333333333333,233.333333333333,171619.071428571,-2.27160541844965,"Restrição",-1.44645581764573,14,199.26778571429,53.314357142857,FALSE,1,"1o ao 2o Pico"
2020-08-25,"USA",136.950357142853,143.656714285718,-1.21826877649155,1.50754980944572,NA,0.625,TRUE,"Queda","Queda","Queda",10,2.25,0,0,0,172614.071428571,-2.24545360901981,"Restrição",-1.35048518472828,14,199.26778571429,55.611071428572,FALSE,1,"1o ao 2o Pico"
2020-08-26,"USA",134.64221428571,141.249071428575,-1.68538651909846,-2.2907112135542,NA,0.625,TRUE,"Queda","Queda","Queda",10,2.25,0,0,0,173586.285714286,-2.07071789596963,"Restrição",-1.35644701508663,14,199.26778571429,58.018714285715,FALSE,1,"1o ao 2o Pico"
2020-08-27,"USA",133.329285714282,139.132214285718,-0.975124019159812,0.272380164887287,NA,0.625,TRUE,"Queda","Queda","Queda",10,2.25,0,0,0,174561.142857143,-1.67284563502357,"Restrição",-1.19428597626751,14,199.213357142861,60.081142857143,FALSE,1,"1o ao 2o Pico"
2020-08-28,"USA",129.367928571425,136.774571428575,-2.97110805149451,-2.79886493172615,NA,0.625,TRUE,"Queda","Queda","Queda",9,2.25,-10,-10,-10,175508.714285714,0.139215839889961,"Restrição",-1.06344447039552,14,198.887428571433,62.112857142858,FALSE,1,"1o ao 2o Pico"
2020-08-29,"USA",128.456642857139,134.627500000004,-0.704413933460024,-0.768520597849154,NA,0.625,TRUE,"Queda","Queda","Queda",4,2.25,-55.5555555555556,-55.5555555555556,-55.5555555555556,176449,-0.294312503997129,"Restrição",-0.94745403139428,14,198.214571428575,63.587071428571,FALSE,1,"1o ao 2o Pico"
2020-08-30,"USA",127.421928571425,132.686714285718,-0.805496907516901,-1.09381679197365,NA,0.625,TRUE,"Queda","Queda","Queda",2,2.25,-50,-50,-50,177379,-0.0194296525143578,"Restrição",-0.860324181249307,14,197.192142857147,64.505428571429,FALSE,1,"1o ao 2o Pico"
2020-08-31,"USA",127.171142857139,131.048428571433,-0.196815192720257,0.391518787817158,NA,0.625,TRUE,"Imposto","Imposto","Imposto",9,2.25,350,350,350,178312.642857143,-0.204549290835598,"Restrição",-0.902632054462842,14,195.725000000004,64.676571428571,FALSE,1,"1o ao 2o Pico"
2020-09-01,"USA",126.457928571425,129.549571428575,-0.560830287194569,-1.75243111831445,NA,0.625,TRUE,"Queda","Queda","Queda",9,2.25,0,0,0,179229.928571429,-0.409687447923091,"Restrição",-0.976002399643432,14,194.130428571433,64.580857142858,FALSE,1,"1o ao 2o Pico"
2020-09-02,"USA",125.086785714282,128.184571428575,-1.08426800330547,-1.86101659964948,NA,0.625,TRUE,"Queda","Queda","Queda",9,2.25,0,0,0,180130.142857143,-0.394012908983477,"Restrição",-1.00352606941994,14,191.924000000004,63.739428571429,FALSE,1,"1o ao 2o Pico"
2020-09-03,"USA",125.162142857139,127.017857142861,0.0602438878150258,-0.483269422703148,NA,0.625,TRUE,"Queda","Queda","Queda",8,2.25,-11.1111111111111,-11.1111111111111,-11.1111111111111,181026,0.196307160303677,"Restrição",-1.05336332769593,14,189.695357142861,62.6775,FALSE,1,"1o ao 2o Pico"
2020-09-04,"USA",125.531785714282,126.46978571429,0.295331198959059,-1.06096595407759,NA,0.625,TRUE,"Queda","Queda","Queda",8,2.25,0,0,0,181912.357142857,-0.230899749194025,"Restrição",-0.831197335454179,14,187.143428571433,60.673642857143,FALSE,1,"1o ao 2o Pico"
2020-09-05,"USA",125.517499999996,126.049857142861,-0.0113801569892713,-1.55516431924884,NA,0.625,TRUE,"Queda","Queda","Queda",2,2.25,-75,-75,-75,182784.928571429,-0.161066069817961,"Restrição",-0.801904376206829,14,184.454714285718,58.404857142857,FALSE,1,"1o ao 2o Pico"
2020-09-06,"USA",124.88021428571,125.68678571429,-0.507726583373413,-0.425416610215412,NA,0.625,TRUE,"Queda","Queda","Queda",1,2.25,-50,-50,-50,183653.785714286,1.35093901893173,"Restrição",-0.745756715135219,14,181.945000000004,56.258214285714,FALSE,1,"1o ao 2o Pico"
2020-09-07,"USA",122.043428571425,124.95428571429,-2.27160541844965,-1.45586154348538,NA,0.625,TRUE,"Imposto","Imposto","Imposto",16,2.25,1500,1500,1500,184510,5.36152256168769,"Restrição",-0.746309150714886,14,179.664500000004,54.710214285714,FALSE,1,"1o ao 2o Pico"
2020-09-08,"USA",119.302999999996,123.932142857147,-2.24545360901981,-6.43967635931852,NA,0.625,TRUE,"Queda","Queda","Queda",9,2.25,-43.75,-43.75,-43.75,185311.071428571,2.20827769099352,"Restrição",-0.735513233624066,13,176.99078571429,53.058642857143,FALSE,1,"1o ao 2o Pico"
2020-09-09,"USA",116.832571428567,122.753000000004,-2.07071789596963,-0.304005194651868,NA,0.625,TRUE,"Queda","Queda","Queda",9,2.25,0,0,0,186109.714285714,0.900616256724174,"Restrição",-0.686209298315352,12,174.32678571429,51.573785714286,FALSE,1,"1o ao 2o Pico"
2020-09-10,"USA",114.878142857139,121.283857142861,-1.67284563502357,-1.77038308958495,NA,0.625,TRUE,"Queda","Queda","Queda",9,2.25,0,0,0,186894.214285714,1.89031577392698,"Restrição",-0.676490493137592,11,171.445214285718,50.161357142857,FALSE,1,"1o ao 2o Pico"
2020-09-11,"USA",115.038071428567,119.78478571429,0.139215839889961,1.94996986136229,NA,0.625,TRUE,"Queda","Queda","Queda",8,2.25,-11.1111111111111,-11.1111111111111,-11.1111111111111,187694,0.093546052749871,"Restrição",-0.714078418005669,10,168.891857142861,49.107071428571,FALSE,1,"1o ao 2o Pico"
2020-09-12,"USA",114.699499999996,118.239357142861,-0.294312503997129,-1.59931415732997,NA,0.5,TRUE,"Queda","Queda","Queda",3,2.125,-62.5,-62.5,-62.5,188481,0.597405498735104,"Restrição",-0.724770268922004,9,166.385714285718,48.146357142857,FALSE,1,"1o ao 2o Pico"
2020-09-13,"USA",114.67721428571,116.781857142861,-0.0194296525143578,-0.354503394820649,NA,0.5,TRUE,"Queda","Queda","Queda",3,2.125,0,0,0,189265.214285714,0.547378053543723,"Restrição",-0.592008440185922,8,163.964714285718,47.182857142857,FALSE,1,"1o ao 2o Pico"
2020-09-14,"USA",114.442642857139,115.696071428575,-0.204549290835598,-0.946695610226744,NA,0.5,TRUE,"Imposto","Imposto","Imposto",8,2.125,166.666666666667,166.666666666667,166.666666666667,190042,-0.19633849244447,"Restrição",-0.0467850130332553,7,161.552214285718,45.856142857143,FALSE,1,"1o ao 2o Pico"
2020-09-15,"USA",113.973785714282,114.934714285718,-0.409687447923091,1.45187800572228,NA,0.5,TRUE,"Imposto","Imposto","Imposto",9,2.125,12.5,12.5,12.5,190830.071428571,0.649058190043483,"Restrição",0.271338651253411,6,159.284500000004,44.349785714286,FALSE,1,"1o ao 2o Pico"
2020-09-16,"USA",113.52471428571,114.462142857147,-0.394012908983477,-1.05907413518946,NA,0.5,TRUE,"Queda","Queda","Queda",9,2.125,0,0,0,191609.785714286,0.0846350390166339,"Restrição",0.483576805017254,5,157.285071428575,42.822928571428,FALSE,1,"1o ao 2o Pico"
2020-09-17,"USA",113.747571428567,114.300642857147,0.196307160303677,-1.52222693917159,NA,0.5,TRUE,"Queda","Queda","Queda",9,2.125,0,0,0,192377.642857143,0.0715367202511308,"Restrição",0.738088334228008,4,155.305000000004,41.004357142857,FALSE,1,"1o ao 2o Pico"
2020-09-18,"USA",113.484928571425,114.07878571429,-0.230899749194025,-0.391058012070478,NA,0.5,TRUE,"Queda","Queda","Queda",8,2.125,-11.1111111111111,-11.1111111111111,-11.1111111111111,193142.5,0.935710964376946,"Restrição",0.734826206575144,3,153.104000000004,39.025214285714,FALSE,1,"1o ao 2o Pico"
2020-09-19,"USA",113.302142857139,113.879214285718,-0.161066069817961,-0.562613991158922,NA,0.5,TRUE,"Queda","Queda","Queda",2,2.125,-75,-75,-75,193903.071428571,1.06343621049481,"Restrição",0.798520349627447,2,150.84778571429,36.968571428572,FALSE,1,"1o ao 2o Pico"
2020-09-20,"USA",114.832785714282,113.901428571433,1.35093901893173,-1.65076009575031,NA,0.5,TRUE,"Queda","Queda","Queda",2,2.125,0,0,0,194651.071428571,-0.430739649081835,"Restrição",0.839006614345881,1,152.051714285718,38.150285714285,FALSE,1,"1o ao 2o Pico"
2020-09-21,"USA",120.989571428567,114.836714285718,5.36152256168769,1.25173852573019,NA,0.5,TRUE,"Imposto","Imposto","Imposto",9,2.125,350,350,350,195408.428571429,-2.06276599846537,"Restrição",0.839593099945247,0,155.525642857147,40.688928571429,FALSE,1,"1o ao 2o Pico"
2020-09-22,"USA",123.661357142853,116.220714285718,2.20827769099352,5.4133366633367,NA,0.5,TRUE,"Queda","Queda","Queda",9,2.125,0,0,0,196206.785714286,0.896238106671388,"Restrição",0.915217788371431,0,159.244642857147,43.023928571429,FALSE,1,"1o ao 2o Pico"
2020-09-23,"USA",124.775071428567,117.827928571433,0.900616256724174,-0.849967422851405,NA,0.5,TRUE,"Queda","Queda","Queda",9,2.125,0,0,0,196998.357142857,1.9939107161504,"Restrição",0.949406927514296,0,162.71178571429,44.883857142857,FALSE,1,"1o ao 2o Pico"
2020-09-24,"USA",127.13371428571,119.740214285718,1.89031577392698,0.053765046745724,NA,0.5,TRUE,"Queda","Queda","Queda",9,2.125,0,0,0,197790.357142857,1.87044250381632,"Restrição",0.940494753224829,0,166.134000000004,46.393785714286,FALSE,1,"1o ao 2o Pico"
2020-09-25,"USA",127.252642857139,121.707000000004,0.093546052749871,-2.20019703257009,NA,0.5,TRUE,"Queda","Queda","Queda",8,2.125,-11.1111111111111,-11.1111111111111,-11.1111111111111,198564.928571429,1.29161148089696,"Restrição",1.02382408990847,0,169.901857142861,48.194857142857,FALSE,1,"1o ao 2o Pico"
2020-09-26,"USA",128.012857142853,123.808500000004,0.597405498735104,0.488400488400487,NA,0.5,TRUE,"Queda","Queda","Queda",2,2.125,-75,-75,-75,199343.285714286,1.62652486706292,"Restrição",1.11128853850224,0,174.277642857147,50.469142857143,FALSE,1,"1o ao 2o Pico"
2020-09-27,"USA",128.713571428567,125.791428571433,0.547378053543723,-1.00850546780072,NA,0.5,TRUE,"Queda","Queda","Queda",2,2.125,0,0,0,200113.785714286,1.29748411094519,"Restrição",0.98402577650127,0,178.734357142861,52.942928571428,FALSE,1,"1o ao 2o Pico"
2020-09-28,"USA",128.460857142853,126.858714285718,-0.19633849244447,-0.739536025530874,NA,0.5,TRUE,"Imposto","Imposto","Imposto",9,2.125,350,350,350,200878.571428571,1.32073519251783,"Restrição",0.453719450776051,0,183.106000000004,56.247285714286,FALSE,1,"1o ao 2o Pico"
2020-09-29,"USA",129.294642857139,127.663500000004,0.649058190043483,-3.19349553281606,NA,0.625,TRUE,"Queda","Queda","Queda",9,2.125,0,0,0,201618.928571429,1.33325723589059,"Restrição",0.360002337610185,0,187.717857142861,60.054357142857,FALSE,1,"1o ao 2o Pico"
2020-09-30,"USA",129.404071428567,128.32478571429,0.0846350390166339,-0.0766430350641945,NA,0.625,TRUE,"Queda","Queda","Queda",8,2.125,-11.1111111111111,-11.1111111111111,-11.1111111111111,202358.714285714,3.03685149229038,"Restrição",0.438094798997772,0,192.55978571429,64.235,FALSE,1,"1o ao 2o Pico"
2020-10-01,"USA",129.496642857139,128.66228571429,0.0715367202511308,0,NA,0.625,TRUE,"Queda","Queda","Queda",8,2.125,0,0,0,203098.5,2.78220775646387,"Restrição",0.436675279704154,0,197.663357142861,69.001071428571,FALSE,1,"1o ao 2o Pico"
2020-10-02,"USA",130.708357142853,129.156000000004,0.935710964376946,-0.511345477788439,NA,0.625,TRUE,"Queda","Queda","Queda",8,2.125,0,0,0,203834.5,2.01696988470599,"Restrição",0.52225138171466,0,202.903714285718,73.747714285714,FALSE,1,"1o ao 2o Pico"
2020-10-03,"USA",132.098357142853,129.739642857147,1.06343621049481,-0.398329585608759,NA,0.625,TRUE,"Queda","Queda","Queda",2,2.125,-75,-75,-75,204567.571428571,1.12122890236273,"Restrição",0.59575990802379,0,208.30528571429,78.565642857143,FALSE,1,"1o ao 2o Pico"
2020-10-04,"USA",131.529357142853,130.141928571433,-0.430739649081835,1.11913823131009,NA,0.625,TRUE,"Queda","Queda","Queda",2,2.125,0,0,0,205308.857142857,1.85581798349945,"Restrição",0.649338912123894,0,214.920214285718,84.778285714285,FALSE,1,"1o ao 2o Pico"
2020-10-05,"USA",128.81621428571,130.192642857147,-2.06276599846537,0.510317991898712,NA,0.625,TRUE,"Imposto","Imposto","Imposto",8,2.125,300,300,300,206053.928571429,3.797138460473,"Restrição",0.75770131819263,0,221.288000000004,91.095357142857,FALSE,1,"1o ao 2o Pico"
2020-10-06,"USA",129.97071428571,130.289214285718,0.896238106671388,-3.25897248754483,NA,0.625,TRUE,"Queda","Queda","Queda",8,2.125,0,0,0,206774.714285714,2.16657919421841,"Restrição",0.806572678610281,0,228.907071428575,98.617857142857,FALSE,1,"1o ao 2o Pico"
2020-10-07,"USA",132.56221428571,130.740357142861,1.9939107161504,-1.33831922849834,NA,0.625,TRUE,"Queda","Queda","Queda",8,2.125,0,0,0,207485.857142857,1.54006793296801,"Restrição",1.01744528241555,0,237.195428571433,106.455071428572,FALSE,1,"1o ao 2o Pico"
2020-10-08,"USA",135.04171428571,131.532500000004,1.87044250381632,0.864419176806952,NA,0.625,TRUE,"Imposto","Imposto","Imposto",9,2.125,12.5,12.5,12.5,208203.142857143,2.21092839036239,"Restrição",1.21106464214503,0,246.309357142861,114.776857142857,FALSE,1,"1o ao 2o Pico"
2020-10-09,"USA",136.785928571425,132.400714285718,1.29161148089696,0.385654954182901,NA,0.625,TRUE,"Queda","Queda","Queda",8,2.125,-11.1111111111111,-11.1111111111111,-11.1111111111111,208923.214285714,3.11056589555696,"Restrição",1.28829742216853,0,255.921428571433,123.520714285715,FALSE,1,"1o ao 2o Pico"
2020-10-10,"USA",139.010785714282,133.388214285718,1.62652486706292,-1.20834017402728,NA,0.625,TRUE,"Queda","Queda","Queda",3,2.125,-62.5,-62.5,-62.5,209634.571428571,3.28996297798914,"Restrição",1.29242547158767,0,265.886500000004,132.498285714286,FALSE,1,"1o ao 2o Pico"
2020-10-11,"USA",140.814428571425,134.714642857147,1.29748411094519,1.52557583009276,NA,0.625,TRUE,"Queda","Queda","Queda",3,2.125,0,0,0,210356.785714286,1.85501526434209,"Restrição",1.45575101677205,0,275.775500000004,141.060857142857,FALSE,1,"1o ao 2o Pico"
2020-10-12,"USA",142.67421428571,136.694357142861,1.32073519251783,0.36338636810056,NA,0.625,TRUE,"Imposto","Imposto","Imposto",10,2.125,233.333333333333,233.333333333333,233.333333333333,211081.642857143,2.87031235183328,"Restrição",1.87431562098193,0,286.762500000004,150.068142857143,FALSE,1,"1o ao 2o Pico"
2020-10-13,"USA",144.576428571425,138.780857142861,1.33325723589059,-0.649117656652631,NA,0.75,TRUE,"Queda","Queda","Queda",9,2.25,-10,-10,-10,211801.785714286,2.68202917903733,"Restrição",1.96505427009243,0,297.705000000004,158.924142857143,FALSE,1,"1o ao 2o Pico"
